Principal Financial Group Inc,PFG,L,2/10,2/14,3,3.0,75.0,1.00,-0.99,2.09,3.16,6,6.01,1,-2.55,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963166&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963166&service_id=3,216963166,24
Principal Financial Group Inc,PFG,L,2/10,2/20,3,2.9,75.0,1.59,-1.65,3.41,4.43,6,11.80,2,-5.15,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963171&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963171&service_id=3,216963171,24
Principal Financial Group Inc,PFG,L,2/11,2/17,3,2.8,75.0,1.27,-1.37,3.10,3.24,10,14.28,2,-5.19,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963176&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963176&service_id=3,216963176,24
Principal Financial Group Inc,PFG,L,2/9,2/15,3,2.5,75.0,1.52,-1.81,3.12,6.95,6,7.72,1,-5.04,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963156&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963156&service_id=3,216963156,24
Principal Financial Group Inc,PFG,L,2/9,2/17,3,2.5,75.0,1.51,-1.84,3.35,7.04,6,8.94,3,-5.04,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963158&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963158&service_id=3,216963158,24
Principal Financial Group Inc,PFG,L,2/9,2/20,3,2.3,75.0,1.69,-2.20,3.60,7.59,6,12.35,2,-5.04,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963161&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963161&service_id=3,216963161,24
Principal Financial Group Inc,PFG,L,2/10,2/19,3,2.3,75.0,1.28,-1.65,2.90,4.43,6,7.61,2,-5.15,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963170&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963170&service_id=3,216963170,24
Principal Financial Group Inc,PFG,L,2/11,2/20,3,2.3,75.0,1.52,-1.98,3.42,4.08,10,13.86,2,-8.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963178&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963178&service_id=3,216963178,24
Principal Financial Group Inc,PFG,L,2/12,2/20,3,2.2,75.0,1.36,-1.88,3.10,3.38,10,11.66,2,-8.31,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963184&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963184&service_id=3,216963184,24
Principal Financial Group Inc,PFG,L,2/9,2/14,3,2.0,75.0,1.18,-1.76,2.46,6.84,6,6.71,2,-5.04,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963155&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963155&service_id=3,216963155,24
Principal Financial Group Inc,PFG,L,2/9,2/13,3,1.9,75.0,1.18,-1.82,2.30,7.07,5,6.98,2,-5.04,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963154&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963154&service_id=3,216963154,24
Principal Financial Group Inc,PFG,L,2/9,2/19,3,1.9,75.0,1.38,-2.20,3.09,7.59,6,7.65,2,-5.04,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963160&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963160&service_id=3,216963160,24
Principal Financial Group Inc,PFG,L,2/11,2/19,3,1.8,75.0,1.19,-1.99,2.83,4.10,10,12.54,2,-8.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963177&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963177&service_id=3,216963177,24
Principal Financial Group Inc,PFG,L,2/12,2/19,3,1.6,75.0,1.03,-1.89,2.51,3.40,10,10.34,2,-8.31,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963183&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963183&service_id=3,216963183,24
Principal Financial Group Inc,PFG,L,2/3,2/7,3,1.4,75.0,0.87,-1.86,1.71,4.15,6,9.26,2,-6.71,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963148&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963148&service_id=3,216963148,24
Prudential Financial Inflation,PRU,L,2/12,2/16,3,3.1,83.3,1.46,-2.38,2.15,5.92,10,15.71,1,-4.17,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217306306&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217306306&service_id=3,217306306,24
Prudential Financial Inflation,PRU,L,2/12,2/18,3,1.6,79.2,1.40,-3.25,2.26,5.99,10,17.11,2,-8.06,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217306308&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217306308&service_id=3,217306308,24
Prudential Financial Inflation,PRU,L,2/12,2/17,3,2.3,75.0,1.63,-2.11,2.57,4.43,10,18.67,2,-4.45,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217306307&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217306307&service_id=3,217306307,24
Prudential Financial Inflation,PRU,L,2/11,2/16,3,2.1,75.0,1.57,-2.30,2.22,4.66,10,18.98,2,-5.38,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217306300&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217306300&service_id=3,217306300,24
Prudential Financial Inflation,PRU,L,2/11,2/17,3,2.0,75.0,1.72,-2.56,2.53,4.91,10,21.94,2,-6.96,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217306301&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217306301&service_id=3,217306301,24
Prudential Financial Inflation,PRU,L,2/11,2/18,3,1.5,75.0,1.56,-3.13,2.34,5.46,10,20.38,2,-10.39,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217306302&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217306302&service_id=3,217306302,24
"Quanta Services, Inc.",PWR,L,2/7,2/15,3,2.0,75.0,1.39,-2.12,4.66,3.72,9,19.02,2,-9.45,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217415912&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217415912&service_id=3,217415912,28
"Quanta Services, Inc.",PWR,L,2/7,2/16,3,2.0,75.0,1.42,-2.12,5.05,3.71,9,18.36,3,-9.45,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217415913&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217415913&service_id=3,217415913,28
"Quanta Services, Inc.",PWR,L,2/7,2/17,3,1.5,75.0,1.05,-2.15,4.62,3.82,9,10.83,3,-9.45,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217415914&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217415914&service_id=3,217415914,28
Regency Centers Corporation,REG,L,2/20,3/3,3,2.0,75.0,1.16,-1.76,2.53,3.08,12,10.95,2,-4.96,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217493413&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217493413&service_id=3,217493413,32
Regency Centers Corporation,REG,L,2/20,3/4,3,1.9,75.0,1.22,-1.89,2.69,3.32,12,10.29,2,-4.96,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217493414&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217493414&service_id=3,217493414,32
Regency Centers Corporation,REG,L,2/21,3/4,3,1.8,75.0,1.26,-2.13,2.67,3.78,12,9.39,2,-4.70,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217493419&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217493419&service_id=3,217493419,32
Regency Centers Corporation,REG,L,2/21,2/27,3,1.5,75.0,0.75,-1.51,1.65,2.16,8,7.80,2,-4.70,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217493417&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217493417&service_id=3,217493417,32
Russell 2000 Index,IWM,L,2/9,2/16,3,7.7,84.0,2.14,-1.47,2.02,2.00,11,33.13,2,-2.67,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809602&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809602&service_id=3,206809602,25
Russell 2000 Index,IWM,L,2/8,2/15,3,9.2,80.0,2.57,-1.12,2.13,1.55,8,30.70,1,-2.16,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809594&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809594&service_id=3,206809594,25
Russell 2000 Index,IWM,L,2/7,2/16,3,7.3,80.0,2.82,-1.54,2.41,1.79,11,35.03,1,-2.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809591&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809591&service_id=3,206809591,25
Russell 2000 Index,IWM,L,2/9,2/15,3,7.1,80.0,2.31,-1.30,2.08,1.53,8,26.97,2,-3.10,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809601&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809601&service_id=3,206809601,25
Russell 2000 Index,IWM,L,2/7,2/17,3,5.0,80.0,2.50,-2.00,2.34,2.26,11,36.22,1,-3.25,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809592&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809592&service_id=3,206809592,25
Russell 2000 Index,IWM,L,2/10,2/15,3,3.4,80.0,1.90,-2.24,1.70,1.73,8,23.73,1,-8.35,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809607&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809607&service_id=3,206809607,25
Russell 2000 Index,IWM,L,2/10,2/16,3,3.2,80.0,2.10,-2.58,1.97,2.43,11,30.56,2,-8.35,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809608&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809608&service_id=3,206809608,25
Russell 2000 Index,IWM,L,2/6,2/15,3,7.2,76.0,2.65,-1.17,2.21,1.42,8,24.33,2,-2.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809588&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809588&service_id=3,206809588,25
Russell 2000 Index,IWM,L,2/6,2/16,3,6.3,76.0,2.67,-1.34,2.28,1.59,11,31.23,2,-2.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809589&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809589&service_id=3,206809589,25
Russell 2000 Index,IWM,L,2/9,2/17,3,3.2,76.0,2.32,-2.28,2.26,2.02,11,34.32,2,-9.73,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809603&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809603&service_id=3,206809603,25
Russell 2000 Index,IWM,L,2/11,2/16,3,3.0,76.0,2.00,-2.14,1.79,2.06,11,26.39,2,-8.35,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809611&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809611&service_id=3,206809611,25
Russell 2000 Index,IWM,L,2/7,2/18,3,2.5,76.0,2.56,-3.28,2.42,2.74,8,30.41,1,-8.15,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809593&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809593&service_id=3,206809593,25
Russell 2000 Index,IWM,L,2/10,2/17,3,2.3,76.0,2.14,-2.92,2.12,2.53,11,31.75,2,-8.35,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809609&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809609&service_id=3,206809609,25
Russell 2000 Index,IWM,L,2/22,2/27,3,1.7,76.0,1.46,-2.65,1.39,2.16,6,13.79,2,-6.59,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=206809627&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=206809627&service_id=3,206809627,25
Salesforce.com Inc,CRM,L,2/10,2/16,3,3.3,81.0,2.08,-2.72,2.76,3.66,12,29.41,2,-9.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=210771217&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=210771217&service_id=3,210771217,21
Salesforce.com Inc,CRM,L,2/11,2/15,3,20.8,76.2,2.41,-0.37,2.52,1.73,6,24.88,2,-0.86,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=210771220&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=210771220&service_id=3,210771220,21
Salesforce.com Inc,CRM,L,2/11,2/16,3,7.8,76.2,2.10,-0.87,2.33,2.59,5,18.18,2,-2.97,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=210771221&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=210771221&service_id=3,210771221,21
Salesforce.com Inc,CRM,L,2/10,2/15,3,3.6,76.2,2.55,-2.27,3.21,2.58,9,15.68,2,-9.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=210771216&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=210771216&service_id=3,210771216,21
Salesforce.com Inc,CRM,L,2/10,2/14,3,2.5,76.2,1.77,-2.24,2.44,1.92,9,12.70,1,-9.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=210771215&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=210771215&service_id=3,210771215,21
Salesforce.com Inc,CRM,L,2/8,2/15,3,2.1,76.2,2.91,-4.37,4.33,5.81,12,42.06,2,-10.80,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=210771207&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=210771207&service_id=3,210771207,21
"ServiceNow, Inc.",NOW,L,2/11,2/15,3,1.8,76.9,1.00,-1.84,4.14,1.18,8,7.80,2,-3.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214854&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214854&service_id=3,216214854,13
"ServiceNow, Inc.",NOW,L,2/6,2/15,3,1.4,76.9,1.48,-3.46,5.27,3.45,5,5.94,1,-8.18,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214838&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214838&service_id=3,216214838,13
"ServiceNow, Inc.",NOW,L,2/6,2/14,3,1.3,76.9,1.35,-3.46,4.66,3.45,5,5.42,1,-8.18,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214837&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214837&service_id=3,216214837,13
"ServiceNow, Inc.",NOW,L,2/6,2/12,3,1.0,76.9,1.03,-3.35,2.53,3.83,6,8.55,1,-8.18,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214835&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214835&service_id=3,216214835,13
"ServiceNow, Inc.",NOW,L,2/9,2/15,3,0.5,76.9,0.96,-6.35,4.44,3.98,9,9.43,2,-13.00,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214849&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214849&service_id=3,216214849,13
"ServiceNow, Inc.",NOW,L,2/10,2/14,3,0.5,76.9,0.76,-4.65,3.11,2.95,8,6.02,2,-7.88,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214850&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214850&service_id=3,216214850,13
Snap-On,SNA,L,2/8,2/17,3,11.9,82.9,2.04,-0.83,2.89,2.93,16,54.19,3,-1.58,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199462938&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199462938&service_id=3,199462938,41
Snap-On,SNA,L,2/8,2/18,3,6.2,80.5,2.16,-1.44,3.02,3.03,13,50.82,3,-5.19,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199462939&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199462939&service_id=3,199462939,41
Snap-On,SNA,L,2/8,2/16,3,11.7,78.0,2.07,-0.63,2.91,2.21,16,51.57,3,-1.49,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199462937&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199462937&service_id=3,199462937,41
Snap-On,SNA,L,2/8,2/15,3,11.1,75.6,2.12,-0.59,2.91,2.05,14,48.45,4,-1.49,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199462936&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199462936&service_id=3,199462936,41
Snap-On,SNA,L,2/9,2/17,3,9.0,75.6,1.91,-0.66,2.71,2.15,11,32.51,3,-2.21,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199463070&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199463070&service_id=3,199463070,41
Snap-On,SNA,L,2/9,2/16,3,8.4,75.6,1.81,-0.67,2.50,2.05,11,29.80,3,-2.49,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199463069&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199463069&service_id=3,199463069,41
Snap-On,SNA,L,2/10,2/17,3,8.3,75.6,1.46,-0.55,2.38,1.62,11,23.51,3,-2.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199463256&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199463256&service_id=3,199463256,41
Snap-On,SNA,L,2/9,2/18,3,6.3,75.6,1.90,-0.93,2.71,2.25,13,36.51,3,-3.25,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199463071&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199463071&service_id=3,199463071,41
Snap-On,SNA,L,2/8,2/19,3,4.6,75.6,2.19,-1.47,2.97,2.58,10,45.85,3,-8.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199462940&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199462940&service_id=3,199462940,41
Snap-On,SNA,L,2/7,2/17,3,1.5,75.6,2.20,-4.64,3.38,3.74,8,28.86,3,-30.53,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199462795&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199462795&service_id=3,199462795,41
Snap-On,SNA,L,2/7,2/18,3,1.3,75.6,2.30,-5.32,3.43,4.15,8,29.98,3,-36.80,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199462796&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199462796&service_id=3,199462796,41
Synchrony Financial,SYF,L,2/8,2/13,3,3.7,81.8,0.69,-0.84,2.25,1.39,9,6.23,2,-1.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218274313&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218274313&service_id=3,218274313,11
Synchrony Financial,SYF,L,2/8,2/12,3,3.1,81.8,0.71,-1.02,2.16,1.85,6,5.05,1,-1.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218274312&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218274312&service_id=3,218274312,11
Synchrony Financial,SYF,L,2/1,2/6,3,1.8,81.8,0.84,-2.12,2.38,6.07,7,6.14,1,-2.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218274281&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218274281&service_id=3,218274281,11
Synchrony Financial,SYF,L,2/1,2/5,3,1.6,81.8,0.75,-2.12,2.18,6.07,7,5.49,1,-2.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218274280&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218274280&service_id=3,218274280,11
Synchrony Financial,SYF,L,2/7,2/13,3,1.2,81.8,0.61,-2.39,1.95,5.03,6,2.86,1,-2.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218274309&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218274309&service_id=3,218274309,11
"T-Mobile US, Inc.",TMUS,L,2/11,2/17,3,6.5,83.3,1.84,-1.41,3.20,3.26,11,19.97,2,-3.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778961&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778961&service_id=3,218778961,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/25,3,8.4,77.8,4.38,-1.84,7.41,3.59,8,31.85,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778881&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778881&service_id=3,218778881,18
"T-Mobile US, Inc.",TMUS,L,2/10,2/17,3,8.3,77.8,3.00,-1.27,4.73,2.87,11,28.63,2,-3.77,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778946&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778946&service_id=3,218778946,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/17,3,8.1,77.8,4.25,-1.84,6.08,3.59,8,26.97,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778874&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778874&service_id=3,218778874,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/22,3,8.0,77.8,4.18,-1.84,5.50,3.59,8,30.33,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778879&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778879&service_id=3,218778879,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/21,3,7.9,77.8,4.16,-1.84,5.70,3.59,8,27.63,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778878&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778878&service_id=3,218778878,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/24,3,7.9,77.8,4.16,-1.84,6.90,3.59,8,27.92,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778880&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778880&service_id=3,218778880,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/14,3,7.8,77.8,4.10,-1.84,5.20,3.59,8,33.05,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778872&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778872&service_id=3,218778872,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/15,3,7.7,77.8,4.02,-1.84,5.63,3.59,8,27.17,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778873&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778873&service_id=3,218778873,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/20,3,7.7,77.8,4.06,-1.84,5.65,3.59,8,25.86,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778877&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778877&service_id=3,218778877,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/19,3,7.4,77.8,3.89,-1.84,5.59,3.59,8,23.81,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778876&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778876&service_id=3,218778876,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/28,3,6.8,77.8,3.56,-1.84,5.69,3.59,8,26.69,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778884&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778884&service_id=3,218778884,18
"T-Mobile US, Inc.",TMUS,L,2/6,2/27,3,6.7,77.8,3.51,-1.84,6.49,3.59,8,23.94,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778883&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778883&service_id=3,218778883,18
"T-Mobile US, Inc.",TMUS,L,2/11,2/15,3,6.6,77.8,1.75,-0.93,2.98,2.33,11,16.42,2,-2.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778959&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778959&service_id=3,218778959,18
"T-Mobile US, Inc.",TMUS,L,2/8,2/17,3,6.1,77.8,3.11,-1.78,5.04,4.27,11,29.44,2,-4.99,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778922&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778922&service_id=3,218778922,18
"T-Mobile US, Inc.",TMUS,L,2/7,2/17,3,5.9,77.8,3.79,-2.26,5.31,4.81,8,26.10,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778900&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778900&service_id=3,218778900,18
"T-Mobile US, Inc.",TMUS,L,2/8,2/15,3,5.9,77.8,2.85,-1.70,4.60,4.34,7,20.58,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778920&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778920&service_id=3,218778920,18
"T-Mobile US, Inc.",TMUS,L,2/7,2/22,3,5.8,77.8,3.72,-2.26,4.73,4.81,8,29.46,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778905&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778905&service_id=3,218778905,18
"T-Mobile US, Inc.",TMUS,L,2/7,2/21,3,5.7,77.8,3.70,-2.26,4.92,4.81,8,26.76,2,-4.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218778904&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218778904&service_id=3,218778904,18
